-20.27321625, 3767
-20.26502419, 3768
-20.25684547, 3769
-20.24867630, 3770
-20.24051666, 3771
-20.23235130, 3772
-20.22419167, 3773
-20.21604156, 3774
-20.20789146, 3775
-20.19973564, 3776
-20.19160843, 3777
-20.18346977, 3778
-20.17533875, 3779
-20.16722107, 3780
-20.15910149, 3781
-20.15098190, 3782
-20.14287758, 3783
-20.13476372, 3784
-20.12666702, 3785
-20.11857605, 3786
-20.11048126, 3787
-20.10240364, 3788
-20.09430885, 3789
-20.08623123, 3790
-20.07815552, 3791
-20.07009125, 3792
-20.06202888, 3793
-20.05396652, 3794
-20.04591751, 3795
-20.03785896, 3796
-20.02981186, 3797
-20.02177048, 3798
-20.01373291, 3799
-20.00569534, 3800
-19.99768448, 3801
-19.98965073, 3802
-19.98162270, 3803
-19.97360802, 3804
-19.96559525, 3805
-19.95759201, 3806
-19.94958878, 3807
-19.94157982, 3808
-19.93360138, 3809
-19.92560005, 3810
-19.91761780, 3811
-19.90964127, 3812
-19.90165710, 3813
-19.89368629, 3814
-19.88571548, 3815
-19.87773323, 3816
-19.86978340, 3817
-19.86183167, 3818
-19.85387039, 3819
-19.84592628, 3820
-19.83798218, 3821
-19.83002663, 3822
-19.82209587, 3823
-19.81415558, 3824
-19.80622482, 3825
-19.79830360, 3826
-19.79038048, 3827
-19.78247452, 3828
-19.77454758, 3829
-19.76663589, 3830
-19.75874138, 3831
-19.75082970, 3832
-19.74292564, 3833
-19.73503685, 3834
-19.72714233, 3835
-19.71925354, 3836
-19.71137238, 3837
-19.70347977, 3838
-19.69561195, 3839
-19.68773270, 3840
-19.67986488, 3841
-19.67200851, 3842
-19.66414070, 3843
-19.65627861, 3844
-19.64842606, 3845
-19.64057350, 3846
-19.63272858, 3847
-19.62487602, 3848
-19.61703491, 3849
-19.60920143, 3850
-19.60136986, 3851
-19.59353065, 3852
-19.58570862, 3853
-19.57788849, 3854
-19.57006645, 3855
-19.56225586, 3856
-19.55444145, 3857
-19.54662895, 3858
-19.53881454, 3859
-19.53101730, 3860
-19.52321625, 3861
-19.51541519, 3862
-19.50762177, 3863
-19.49982834, 3864
-19.49204636, 3865
-19.48426056, 3866
-19.47647858, 3867
-19.46870613, 3868
-19.46093369, 3869
-19.45316505, 3870
-19.44539642, 3871
-19.43763351, 3872
-19.42987251, 3873
-19.42211342, 3874
-19.41436386, 3875
-19.40660667, 3876
-19.39887619, 3877
-19.39110947, 3878
-19.38336563, 3879
-19.37564087, 3880
-19.36789513, 3881
-19.36015892, 3882
-19.35243797, 3883
-19.34470940, 3884
-19.33699226, 3885
-19.32926941, 3886
-19.32154083, 3887
-19.31383133, 3888
-19.30612373, 3889
-19.29840279, 3890
-19.29071236, 3891
-19.28300667, 3892
-19.27529144, 3893
-19.26760292, 3894
-19.25990677, 3895
-19.25222778, 3896
-19.24452591, 3897
-19.23683548, 3898
-19.22916222, 3899
-19.22147369, 3900
-19.21379471, 3901
-19.20613098, 3902
-19.19845200, 3903
-19.19079018, 3904
-19.18311882, 3905
-19.17544556, 3906
-19.16779327, 3907
-19.16013336, 3908
-19.15247536, 3909
-19.14483452, 3910
-19.13717461, 3911
-19.12953377, 3912
-19.12187958, 3913
-19.11424637, 3914
-19.10660934, 3915
-19.09896088, 3916
-19.09132385, 3917
-19.08369446, 3918
-19.07607269, 3919
-19.06845093, 3920
-19.06081772, 3921
-19.05319023, 3922
-19.04557991, 3923
-19.03796387, 3924
-19.03034401, 3925
-19.02273941, 3926
-19.01511765, 3927
-19.00750351, 3928
-18.99991035, 3929
-18.99230957, 3930
-18.98471642, 3931
-18.97710037, 3932
-18.96952438, 3933
-18.96194649, 3934
-18.95434189, 3935
-18.94675827, 3936
-18.93916702, 3937
-18.93158150, 3938
-18.92400932, 3939
-18.91642761, 3940
-18.90883636, 3941
-18.90127373, 3942
-18.89370728, 3943
-18.88614082, 3944
-18.87857628, 3945
-18.87101173, 3946
-18.86345482, 3947
-18.85589981, 3948
-18.84832382, 3949
-18.84076881, 3950
-18.83322906, 3951
-18.82566833, 3952
-18.81812286, 3953
-18.81057549, 3954
-18.80303574, 3955
-18.79548836, 3956
-18.78795242, 3957
-18.78040695, 3958
-18.77287483, 3959
-18.76532173, 3960
-18.75781250, 3961
-18.75028229, 3962
-18.74274826, 3963
-18.73521996, 3964
-18.72770500, 3965
-18.72016525, 3966
-18.71265221, 3967
-18.70512962, 3968
-18.69763184, 3969
-18.69012451, 3970
-18.68260956, 3971
-18.67511177, 3972
-18.66759491, 3973
-18.66007423, 3974
-18.65258408, 3975
-18.64508057, 3976
-18.63757706, 3977
-18.63009071, 3978
-18.62258720, 3979
-18.61511040, 3980
-18.60761261, 3981
-18.60010529, 3982
-18.59263992, 3983
-18.58514595, 3984
-18.57765579, 3985
-18.57016754, 3986
-18.56270409, 3987
-18.55523109, 3988
-18.54774284, 3989
-18.54025078, 3990
-18.53279305, 3991
-18.52532196, 3992
-18.51785278, 3993
-18.51039124, 3994
-18.50291824, 3995
-18.49546623, 3996
-18.48798943, 3997
-18.48052406, 3998
-18.47308731, 3999
-18.46562004, 4000
-18.45816803, 4001
-18.45074081, 4002
-18.44331551, 4003
-18.43591881, 4004
-18.42853165, 4005
-18.42115593, 4006
-18.41380310, 4007
-18.40646172, 4008
-18.39912605, 4009
-18.39182281, 4010
-18.38451576, 4011
-18.37722969, 4012
-18.36996460, 4013
-18.36270714, 4014
-18.35547256, 4015
-18.34824371, 4016
-18.34102440, 4017
-18.33383369, 4018
-18.32664871, 4019
-18.31947708, 4020
-18.31232643, 4021
-18.30519295, 4022
-18.29806137, 4023
-18.29094696, 4024
-18.28383636, 4025
-18.27676010, 4026
-18.26968956, 4027
-18.26263046, 4028
-18.25559235, 4029
-18.24856186, 4030
-18.24153900, 4031
-18.23454285, 4032
-18.22755432, 4033
-18.22057915, 4034
-18.21361351, 4035
-18.20666695, 4036
-18.19973183, 4037
-18.19280815, 4038
-18.18589401, 4039
-18.17900848, 4040
-18.17212105, 4041
-18.16525269, 4042
-18.15839958, 4043
-18.15155029, 4044
-18.14472580, 4045
-18.13791084, 4046
-18.13109779, 4047
-18.12431145, 4048
-18.11753464, 4049
-18.11075974, 4050
-18.10401535, 4051
-18.09727478, 4052
-18.09054947, 4053
-18.08382797, 4054
-18.07712173, 4055
-18.07043839, 4056
-18.06375122, 4057
-18.05709267, 4058
-18.05044174, 4059
-18.04379272, 4060
-18.03716278, 4061
-18.03055573, 4062
-18.02394676, 4063
-18.01736069, 4064
-18.01077461, 4065
-18.00420952, 4066
-17.99765778, 4067
-17.99110222, 4068
-17.98456955, 4069
-17.97805405, 4070
-17.97154617, 4071
-17.96504593, 4072
-17.95855713, 4073
-17.95208359, 4074
-17.94562912, 4075
-17.93917465, 4076
-17.93273735, 4077
-17.92630768, 4078
-17.91989136, 4079
-17.91348648, 4080
-17.90710258, 4081
-17.90071869, 4082
-17.89435387, 4083
-17.88798904, 4084
-17.88163948, 4085
-17.87530518, 4086
-17.86897469, 4087
-17.86265755, 4088
-17.85635757, 4089
-17.85006523, 4090
-17.84379578, 4091
-17.83751297, 4092
-17.83125114, 4093
-17.82500839, 4094
-17.81876373, 4095
-17.81253624, 4096
-17.80632782, 4097
-17.80011749, 4098
-17.79392624, 4099
-17.78774452, 4100
-17.78156471, 4101
-17.77540398, 4102
-17.76925087, 4103
-17.76310158, 4104
-17.75698090, 4105
-17.75085258, 4106
-17.74473381, 4107
-17.73864174, 4108
-17.73255157, 4109
-17.72648048, 4110
-17.72039986, 4111
-17.71433258, 4112
-17.70829582, 4113
-17.70225716, 4114
-17.69621849, 4115
-17.69019699, 4116
-17.68419075, 4117
-17.67819786, 4118
-17.67220306, 4119
-17.66621399, 4120
-17.66025734, 4121
-17.65429497, 4122
-17.64833260, 4123
-17.64239883, 4124
-17.63646698, 4125
-17.63054466, 4126
-17.62462997, 4127
-17.61872864, 4128
-17.61283875, 4129
-17.60695267, 4130
-17.60107422, 4131
-17.59521675, 4132
-17.58935928, 4133
-17.58351707, 4134
-17.57767868, 4135
-17.57184792, 4136
-17.56603622, 4137
-17.56022453, 4138
-17.55442429, 4139
-17.54863739, 4140
-17.54284477, 4141
-17.53707314, 4142
-17.53132057, 4143
-17.52555847, 4144
-17.51982117, 4145
-17.51408005, 4146
-17.50835037, 4147
-17.50263023, 4148
-17.49692154, 4149
-17.49122238, 4150
-17.48553085, 4151
-17.47984505, 4152
-17.47417068, 4153
-17.46850777, 4154
-17.46285439, 4155
-17.45719719, 4156
-17.45156097, 4157
-17.44592285, 4158
-17.44030380, 4159
-17.43468857, 4160
-17.42907524, 4161
-17.42348099, 4162
-17.41789246, 4163
-17.41230583, 4164
-17.40673447, 4165
-17.40117645, 4166
-17.39562225, 4167
-17.39006996, 4168
-17.38452721, 4169
-17.37899780, 4170
-17.37347794, 4171
-17.36795807, 4172
-17.36245155, 4173
-17.35695267, 4174
-17.35145950, 4175
-17.34597588, 4176
-17.34049797, 4177
-17.33503532, 4178
-17.32957077, 4179
-17.32411957, 4180
-17.31867981, 4181
-17.31324005, 4182
-17.30780983, 4183
-17.30239296, 4184
-17.29697037, 4185
-17.29157639, 4186
-17.28617287, 4187
-17.28077507, 4188
-17.27540779, 4189
-17.27002335, 4190
-17.26464844, 4191
-17.25930023, 4192
-17.25393867, 4193
-17.24860191, 4194
-17.24326324, 4195
-17.23792458, 4196
-17.23261261, 4197
-17.22729111, 4198
-17.22197723, 4199
-17.21668053, 4200
-17.21138382, 4201
-17.20610428, 4202
-17.20082092, 4203
-17.19553757, 4204
-17.19028282, 4205
-17.18502426, 4206
-17.17976379, 4207
-17.17452621, 4208
-17.16928291, 4209
-17.16405106, 4210
-17.15883636, 4211
-17.15361404, 4212
-17.14841270, 4213
-17.14320183, 4214
-17.13800621, 4215
-17.13282013, 4216
-17.12763214, 4217
-17.12245178, 4218
-17.11729050, 4219
-17.11211777, 4220
-17.10696983, 4221
-17.10181999, 4222
-17.09667206, 4223
-17.09154320, 4224
-17.08640862, 4225
-17.08128357, 4226
-17.07616615, 4227
-17.07106018, 4228
-17.06595802, 4229
-17.06085968, 4230
-17.05576706, 4231
-17.05068398, 4232
-17.04560089, 4233
-17.04052734, 4234
-17.03546906, 4235
-17.03040695, 4236
-17.02535439, 4237
-17.02030754, 4238
-17.01526642, 4239
-17.01023102, 4240
-17.00519943, 4241
-17.00017548, 4242
-16.99516296, 4243
-16.99015045, 4244
-16.98514557, 4245
-16.98014832, 4246
-16.97515488, 4247
-16.97016525, 4248
-16.96518326, 4249
-16.96020889, 4250
-16.95524216, 4251
-16.95027351, 4252
-16.94532013, 4253
-16.94037247, 4254
-16.93542290, 4255
-16.93048286, 4256
-16.92554665, 4257
-16.92061234, 4258
-16.91568756, 4259
-16.91077614, 4260
-16.90586281, 4261
-16.90095901, 4262
-16.89605904, 4263
-16.89115906, 4264
-16.88627434, 4265
-16.88138199, 4266
-16.87650299, 4267
-16.87163734, 4268
-16.86676407, 4269
-16.86190414, 4270
-16.85704994, 4271
-16.85219383, 4272
-16.84735107, 4273
-16.84250450, 4274
-16.83766556, 4275
-16.83283806, 4276
-16.82801056, 4277
-16.82319450, 4278
-16.81837273, 4279
-16.81356430, 4280
-16.80876732, 4281
-16.80395889, 4282
-16.79916191, 4283
-16.79437828, 4284
-16.78958702, 4285
-16.78480721, 4286
-16.78003693, 4287
-16.77526093, 4288
-16.77050209, 4289
-16.76573944, 4290
-16.76097870, 4291
-16.75623703, 4292
-16.75148201, 4293
-16.74674034, 4294
-16.74201775, 4295
-16.73727608, 4296
-16.73255920, 4297
-16.72783089, 4298
-16.72311020, 4299
-16.71840477, 4300
-16.71369362, 4301
-16.70899010, 4302
-16.70429420, 4303
-16.69959641, 4304
-16.69491005, 4305
-16.69022751, 4306
-16.68554115, 4307
-16.68087196, 4308
-16.67619705, 4309
-16.67152596, 4310
-16.66686821, 4311
-16.66220474, 4312
-16.65755844, 4313
-16.65290642, 4314
-16.64825630, 4315
-16.64362144, 4316
-16.63898277, 4317
-16.63434601, 4318
-16.62972641, 4319
-16.62509918, 4320
-16.62047577, 4321
-16.61586571, 4322
-16.61125374, 4323
-16.60665512, 4324
-16.60204697, 4325
-16.59744072, 4326
-16.59285545, 4327
-16.58825684, 4328
-16.58366966, 4329
-16.57909012, 4330
-16.57451057, 4331
-16.56994057, 4332
-16.56536484, 4333
-16.56079483, 4334
-16.55623627, 4335
-16.55167770, 4336
-16.54712105, 4337
-16.54257202, 4338
-16.53802490, 4339
-16.53348541, 4340
-16.52894211, 4341
-16.52440643, 4342
-16.51987648, 4343
-16.51534653, 4344
-16.51081467, 4345
-16.50630188, 4346
-16.50177765, 4347
-16.49726677, 4348
-16.49275589, 4349
-16.48824883, 4350
-16.48374939, 4351
-16.47924614, 4352
-16.47475052, 4353
-16.47026443, 4354
-16.46577263, 4355
-16.46128464, 4356
-16.45680237, 4357
-16.45232201, 4358
-16.44784927, 4359
-16.44338226, 4360
-16.43890572, 4361
-16.43444061, 4362
-16.42998123, 4363
-16.42552567, 4364
-16.42107201, 4365
-16.41661835, 4366
-16.41216660, 4367
-16.40772629, 4368
-16.40328407, 4369
-16.39884186, 4370
-16.39440727, 4371
-16.38997459, 4372
-16.38555336, 4373
-16.38111877, 4374
-16.37669563, 4375
-16.37228203, 4376
-16.36785889, 4377
-16.36344337, 4378
-16.35903549, 4379
-16.35462952, 4380
-16.35022736, 4381
-16.34582520, 4382
-16.34142303, 4383
-16.33702850, 4384
-16.33263206, 4385
-16.32824135, 4386
-16.32386398, 4387
-16.31947517, 4388
-16.31509972, 4389
-16.31071663, 4390
-16.30633545, 4391
-16.30196762, 4392
-16.29759598, 4393
-16.29322624, 4394
-16.28886604, 4395
-16.28450012, 4396
-16.28013992, 4397
-16.27578926, 4398
-16.27143097, 4399
-16.26708603, 4400
-16.26273346, 4401
-16.25838470, 4402
-16.25404739, 4403
-16.24970436, 4404
-16.24536133, 4405
-16.24103165, 4406
-16.23669052, 4407
-16.23236847, 4408
-16.22804070, 4409
-16.22370720, 4410
-16.21939468, 4411
-16.21506691, 4412
-16.21074295, 4413
-16.20643616, 4414
-16.20211601, 4415
-16.19781494, 4416
-16.19350052, 4417
-16.18919182, 4418
-16.18489265, 4419
-16.18058777, 4420
-16.17628288, 4421
-16.17198944, 4422
-16.16769600, 4423
-16.16340446, 4424
-16.15911102, 4425
-16.15482140, 4426
-16.15053940, 4427
-16.14625168, 4428
-16.14196205, 4429
-16.13768959, 4430
-16.13341331, 4431
-16.12913322, 4432
-16.12486649, 4433
-16.12058830, 4434
-16.11632538, 4435
-16.11204910, 4436
-16.10778618, 4437
-16.10352707, 4438
-16.09926224, 4439
-16.09499931, 4440
-16.09074402, 4441
-16.08648682, 4442
-16.08223534, 4443
-16.07798576, 4444
-16.07373238, 4445
-16.06948662, 4446
-16.06523895, 4447
-16.06099129, 4448
-16.05675507, 4449
-16.05251122, 4450
-16.04826927, 4451
-16.04402924, 4452
-16.03979492, 4453
-16.03555679, 4454
-16.03132629, 4455
-16.02709770, 4456
-16.02287102, 4457
-16.01864052, 4458
-16.01441193, 4459
-16.01018715, 4460
-16.00597000, 4461
-16.00174332, 4462
-15.99753189, 4463
-15.99331093, 4464
-15.98908901, 4465
-15.98487759, 4466
-15.98066330, 4467
-15.97645569, 4468
-15.97224236, 4469
-15.96803188, 4470
-15.96383095, 4471
-15.95962048, 4472
-15.95541096, 4473
-15.95121193, 4474
-15.94700909, 4475
-15.94281769, 4476
-15.93861103, 4477
-15.93441391, 4478
-15.93022442, 4479
-15.92602253, 4480
-15.92182922, 4481
-15.91764069, 4482
-15.91344738, 4483
-15.90926361, 4484
-15.90506649, 4485
-15.90087986, 4486
-15.89670086, 4487
-15.89250946, 4488
-15.88832378, 4489
-15.88414955, 4490
-15.87995720, 4491
-15.87578773, 4492
-15.87160873, 4493
-15.86742210, 4494
-15.86325455, 4495
-15.85906982, 4496
-15.85489368, 4497
-15.85072613, 4498
-15.84654999, 4499
-15.84237194, 4500
-15.83820820, 4501
-15.83403587, 4502
-15.82987022, 4503
-15.82570267, 4504
-15.82152843, 4505
-15.81737137, 4506
-15.81319714, 4507
-15.80903530, 4508
-15.80487823, 4509
-15.80070972, 4510
-15.79655457, 4511
-15.79239082, 4512
-15.78822613, 4513
-15.78407478, 4514
-15.77991009, 4515
-15.77574921, 4516
-15.77159977, 4517
-15.76744175, 4518
-15.76329136, 4519
-15.75913334, 4520
-15.75497532, 4521
-15.75082874, 4522
-15.74666977, 4523
-15.74251366, 4524
-15.73836803, 4525
-15.73422050, 4526
-15.73007393, 4527
-15.72592163, 4528
-15.72177315, 4529
-15.71762657, 4530
-15.71347332, 4531
-15.70932865, 4532
-15.70518112, 4533
-15.70103168, 4534
-15.69688034, 4535
-15.69274139, 4536
-15.68859863, 4537
-15.68445778, 4538
-15.68031311, 4539
-15.67616558, 4540
-15.67202663, 4541
-15.66788197, 4542
-15.66373920, 4543
-15.65959835, 4544
-15.65545845, 4545
-15.65131760, 4546
-15.64718056, 4547
-15.64303589, 4548
-15.63889980, 4549
-15.63475990, 4550
-15.63061810, 4551
-15.62648010, 4552
-15.62234306, 4553
-15.61819935, 4554
-15.61406612, 4555
-15.60992718, 4556
-15.60578728, 4557
-15.60164928, 4558
-15.59751606, 4559
-15.59337807, 4560
-15.58923817, 4561
-15.58510399, 4562
-15.58096886, 4563
-15.57682896, 4564
-15.57269001, 4565
-15.56855679, 4566
-15.56442165, 4567
-15.56029129, 4568
-15.55614948, 4569
-15.55201435, 4570
-15.54788113, 4571
-15.54374218, 4572
-15.53960323, 4573
-15.53547096, 4574
-15.53133392, 4575
-15.52719307, 4576
-15.52306652, 4577
-15.51892853, 4578
-15.51479530, 4579
-15.51065636, 4580
-15.50651741, 4581
-15.50238514, 4582
-15.49824715, 4583
-15.49410629, 4584
-15.48997688, 4585
-15.48583603, 4586
-15.48170662, 4587
-15.47756577, 4588
-15.47342205, 4589
-15.46929359, 4590
-15.46514606, 4591
-15.46100616, 4592
-15.45687675, 4593
-15.45273399, 4594
-15.44859886, 4595
-15.44446468, 4596
-15.44032097, 4597
-15.43618584, 4598
-15.43204308, 4599
-15.42789936, 4600
-15.42376041, 4601
-15.41962242, 4602
-15.41547775, 4603
-15.41133499, 4604
-15.40719128, 4605
-15.40305138, 4606
-15.39890480, 4607
-15.39475918, 4608
-15.39062977, 4609
-15.38648129, 4610
-15.38232994, 4611
-15.37819672, 4612
-15.37404251, 4613
-15.36990547, 4614
-15.36575794, 4615
-15.36159992, 4616
-15.35746384, 4617
-15.35330963, 4618
-15.34915543, 4619
-15.34501553, 4620
-15.34086037, 4621
-15.33671570, 4622
-15.33256340, 4623
-15.32841206, 4624
-15.32426262, 4625
-15.32010460, 4626
-15.31594658, 4627
-15.31180286, 4628
-15.30764961, 4629
-15.30349255, 4630
-15.29933929, 4631
-15.29517651, 4632
-15.29102230, 4633
-15.28686619, 4634
-15.28269958, 4635
-15.27854443, 4636
-15.27438354, 4637
-15.27022362, 4638
-15.26605797, 4639
-15.26190376, 4640
-15.25773811, 4641
-15.25357437, 4642
-15.24940681, 4643
-15.24524498, 4644
-15.24108124, 4645
-15.23691177, 4646
-15.23274231, 4647
-15.22856903, 4648
-15.22440338, 4649
-15.22023392, 4650
-15.21605968, 4651
-15.21188927, 4652
-15.20771503, 4653
-15.20353889, 4654
-15.19936466, 4655
-15.19518757, 4656
-15.19100952, 4657
-15.18683815, 4658
-15.18265247, 4659
-15.17847443, 4660
-15.17429543, 4661
-15.17011070, 4662
-15.16593552, 4663
-15.16174793, 4664
-15.15756130, 4665
-15.15337467, 4666
-15.14918327, 4667
-15.14500427, 4668
-15.14084053, 4669
-15.13668156, 4670
-15.13254261, 4671
-15.12840176, 4672
-15.12427521, 4673
-15.12017059, 4674
-15.11606216, 4675
-15.11196899, 4676
-15.10789013, 4677
-15.10381699, 4678
-15.09975529, 4679
-15.09570980, 4680
-15.09166908, 4681
-15.08764648, 4682
-15.08362579, 4683
-15.07961655, 4684
-15.07562447, 4685
-15.07163239, 4686
-15.06765366, 4687
-15.06369591, 4688
-15.05973434, 4689
-15.05579567, 4690
-15.05185604, 4691
-15.04792786, 4692
-15.04401970, 4693
-15.04011154, 4694
-15.03621483, 4695
-15.03233719, 4696
-15.02845764, 4697
-15.02460003, 4698
-15.02074337, 4699
-15.01689339, 4700
-15.01306725, 4701
-15.00923920, 4702
-15.00541878, 4703
-15.00162125, 4704
-14.99782372, 4705
-14.99404144, 4706
-14.99026775, 4707
-14.98649597, 4708
-14.98274612, 4709
-14.97899914, 4710
-14.97525692, 4711
-14.97153664, 4712
-14.96781731, 4713
-14.96410561, 4714
-14.96041393, 4715
-14.95672035, 4716
-14.95304585, 4717
-14.94937706, 4718
-14.94571114, 4719
-14.94206524, 4720
-14.93842125, 4721
-14.93478584, 4722
-14.93116951, 4723
-14.92755318, 4724
-14.92395306, 4725
-14.92035675, 4726
-14.91676807, 4727
-14.91319656, 4728
-14.90962601, 4729
-14.90606213, 4730
-14.90251732, 4731
-14.89897633, 4732
-14.89544868, 4733
-14.89192486, 4734
-14.88841152, 4735
-14.88490963, 4736
-14.88141155, 4737
-14.87792492, 4738
-14.87445068, 4739
-14.87098122, 4740
-14.86751938, 4741
-14.86406803, 4742
-14.86062622, 4743
-14.85719681, 4744
-14.85376835, 4745
-14.85035133, 4746
-14.84694862, 4747
-14.84354877, 4748
-14.84015465, 4749
-14.83677673, 4750
-14.83340263, 4751
-14.83003521, 4752
-14.82668018, 4753
-14.82333183, 4754
-14.81999588, 4755
-14.81666565, 4756
-14.81334209, 4757
-14.81003189, 4758
-14.80672359, 4759
-14.80342388, 4760
-14.80013847, 4761
-14.79685688, 4762
-14.79358482, 4763
-14.79032326, 4764
-14.78706455, 4765
-14.78382206, 4766
-14.78057861, 4767
-14.77734470, 4768
-14.77412415, 4769
-14.77090740, 4770
-14.76769924, 4771
-14.76450157, 4772
-14.76131058, 4773
-14.75813293, 4774
-14.75495243, 4775
-14.75178528, 4776
-14.74863052, 4777
-14.74547386, 4778
-14.74232864, 4779
-14.73919868, 4780
-14.73606873, 4781
-14.73295403, 4782
-14.72983551, 4783
-14.72672939, 4784
-14.72363949, 4785
-14.72054577, 4786
-14.71746063, 4787
-14.71439362, 4788
-14.71132278, 4789
-14.70826149, 4790
-14.70521736, 4791
-14.70216751, 4792
-14.69913960, 4793
-14.69610596, 4794
-14.69308376, 4795
-14.69007492, 4796
-14.68706512, 4797
-14.68406487, 4798
-14.68107796, 4799
-14.67808914, 4800
-14.67511940, 4801
-14.67214775, 4802
-14.66918182, 4803
-14.66623306, 4804
-14.66328430, 4805
-14.66033840, 4806
-14.65741158, 4807
-14.65448189, 4808
-14.65156746, 4809
-14.64865303, 4810
-14.64574337, 4811
-14.64285278, 4812
-14.63996124, 4813
-14.63707352, 4814
-14.63420010, 4815
-14.63133049, 4816
-14.62846947, 4817
-14.62561417, 4818
-14.62276459, 4819
-14.61992264, 4820
-14.61708927, 4821
-14.61425591, 4822
-14.61143970, 4823
-14.60862255, 4824
-14.60581017, 4825
-14.60301590, 4826
-14.60022068, 4827
-14.59743500, 4828
-14.59465218, 4829
-14.59187889, 4830
-14.58911419, 4831
-14.58634853, 4832
-14.58359528, 4833
-14.58085060, 4834
-14.57810593, 4835
-14.57537460, 4836
-14.57264423, 4837
-14.56992149, 4838
-14.56721115, 4839
-14.56449986, 4840
-14.56179619, 4841
-14.55910301, 4842
-14.55640984, 4843
-14.55372620, 4844
-14.55105400, 4845
-14.54837990, 4846
-14.54571915, 4847
-14.54306126, 4848
-14.54040623, 4849
-14.53776455, 4850
-14.53512573, 4851
-14.53248978, 4852
-14.52986813, 4853
-14.52724457, 4854
-14.52462769, 4855
-14.52202034, 4856
-14.51941872, 4857
-14.51682281, 4858
-14.51423645, 4859
-14.51164818, 4860
-14.50907516, 4861
-14.50650120, 4862
-14.50393105, 4863
